Epoch,train_loss,validation_loss,accuracy
5580,3.637761883529105,2.646230749205253,0.8880597014925373
5581,4.185706441368609,2.377851989822772,0.8955223880597015
5582,4.698007979344275,2.7711389251343723,0.8880597014925373
5583,4.067252900111573,5.210400886826717,0.753731343283582
5584,7.383066331226646,2.7100276702917,0.8805970149253731
5585,4.175749098835427,3.029520039052456,0.8805970149253731
5586,3.884329173598196,7.976870364085782,0.6940298507462687
5587,5.104508364272336,2.8074470788819643,0.8805970149253731
5588,4.36191251707776,2.6305742794675506,0.8805970149253731
5589,3.82797848891829,6.0613218808469504,0.7611940298507462
5590,5.975345945854281,5.101409326494929,0.7611940298507462
5591,5.797994754076566,3.762706907963845,0.8283582089552238
5592,3.778616435852251,4.6424747876407055,0.7835820895522388
5593,4.7505849817617385,2.9629179050223704,0.8880597014925373
5594,3.2866780383384318,5.307048769266501,0.7835820895522388
5595,5.221956312531001,4.366023468381708,0.7985074626865671
5596,9.00865689423058,2.940500914718131,0.8805970149253731
5597,3.6477426386226806,4.094299456803644,0.8582089552238806
5598,6.062704043805719,2.8343576632103376,0.8805970149253731
5599,3.6693412744914493,2.7485957190409986,0.8805970149253731
5600,5.157102435719579,2.914914542359405,0.8805970149253731
5601,3.6101704722500174,2.6228059012440004,0.8880597014925373
5602,4.748639392040081,2.713101482166812,0.8880597014925373
5603,5.387990928932427,2.8558172470542047,0.8880597014925373
5604,3.4160359102265225,2.536277512809927,0.8880597014925373
5605,4.709847616777388,4.948037450963381,0.7835820895522388
5606,4.098499392736065,2.7410125299895043,0.8880597014925373
5607,3.0331412615011284,2.7406789357948913,0.8805970149253731
5608,4.396763979061325,5.775533407349525,0.746268656716418
5609,6.662693581081403,8.437143994927965,0.7014925373134329
5610,10.299516374726426,16.476997140244514,0.5373134328358209
5611,26.095717443957575,8.455720138924967,0.6119402985074627
5612,10.642652732070477,3.1310574912652056,0.8432835820895522
5613,5.188783358612596,3.6017124681882478,0.8059701492537313
5614,7.048987464659299,2.6001434470947484,0.8880597014925373
5615,4.524793216499204,2.7781643000603786,0.8880597014925373
5616,4.98380700736014,2.625999167228022,0.8805970149253731
5617,4.086985785281698,3.7225611780627696,0.8134328358208955
5618,4.970142236681371,3.083940614512175,0.8656716417910447
5619,5.8024128401256005,2.6075371629111013,0.8805970149253731
5620,4.6723869178272235,3.7442086232129883,0.8134328358208955
5621,4.580207154916993,4.132460502581771,0.8059701492537313
5622,5.134760818812688,2.7782877149591485,0.8731343283582089
5623,5.179052487325401,2.461065788427758,0.8880597014925373
5624,3.678677469922661,2.910493125569106,0.8805970149253731
5625,7.342785433702031,2.5640208687468284,0.8731343283582089
5626,3.734440306022742,2.58605973977301,0.8805970149253731
5627,4.518528990802252,2.777167615033952,0.8955223880597015
5628,5.850680444120716,3.7282700356834604,0.835820895522388
5629,8.540205640404784,5.287350823721011,0.7686567164179104
5630,5.786652336891595,9.183884735698836,0.6417910447761194
5631,14.758964408077363,8.825738620816635,0.6343283582089553
5632,6.624611456009543,3.419903650263829,0.8134328358208955
5633,5.1441640910254085,2.7299887782088472,0.8880597014925373
5634,4.856823310009965,2.7568981725246333,0.8731343283582089
5635,5.809213343548479,5.032295352758526,0.7686567164179104
5636,5.435790099174959,6.786577630639776,0.7164179104477612
5637,7.263646563804925,4.87177954748776,0.7761194029850746
5638,4.9953395060144326,3.9181537301346516,0.8134328358208955
5639,4.384992800764864,2.3926929625725837,0.9029850746268657
5640,5.236729307427141,2.767075968423697,0.8880597014925373
5641,9.588799077067153,4.146882463416939,0.7910447761194029
5642,7.7816594504773455,3.237657366819775,0.8805970149253731
5643,4.39469561551057,4.146289052815284,0.7835820895522388
5644,4.828137524950787,2.8356139022737157,0.8731343283582089
5645,4.043063469276506,4.792429573188061,0.7835820895522388
5646,5.345992327519617,3.2281066194696955,0.8805970149253731
5647,4.810204085541812,2.777590412698941,0.8805970149253731
5648,4.566184167139601,2.559029131484077,0.8731343283582089
5649,4.657435058673134,2.5029980755561643,0.8880597014925373
5650,3.439513597736344,2.824234158335843,0.8805970149253731
5651,7.581995204076437,4.3520521366357805,0.8134328358208955
5652,5.805573523786466,3.5380602319275436,0.8134328358208955
5653,7.722894416730912,2.6814570694797957,0.8731343283582089
5654,4.690358128179722,3.772169459215426,0.8805970149253731
5655,3.9975932013214086,2.5939709625549474,0.8880597014925373
5656,4.465028101072521,2.99802740138533,0.8955223880597015
5657,3.4393352966297637,3.180305964512978,0.8731343283582089
5658,4.326679255820315,3.879221457361821,0.8656716417910447
5659,6.000230635899902,2.8776685062352105,0.8880597014925373
5660,4.305593927131982,2.461029679828116,0.8955223880597015
5661,3.758632423928549,2.989720051105518,0.8805970149253731
5662,5.177730604543697,2.6437445053179354,0.8805970149253731
5663,19.868854092441254,6.25562688999643,0.7089552238805971
5664,4.968839017522428,2.816240547647647,0.8880597014925373
5665,4.615816866115641,4.8758476364011365,0.7611940298507462
5666,5.908443127861852,2.5649528199545903,0.8880597014925373
5667,3.9751343202207363,3.5867245604736535,0.835820895522388
5668,4.3726242659374,3.2108114980082796,0.8880597014925373
5669,3.685669615369863,3.2316219959294123,0.8582089552238806
5670,4.756576362751775,3.5698445769116196,0.8582089552238806
5671,3.4624859984086713,6.457286956374712,0.7388059701492538
5672,7.753418920701348,2.5614562578294264,0.8880597014925373
5673,3.7936933806480537,2.6927327812074267,0.8805970149253731
5674,4.496123257892816,4.409840183465514,0.7985074626865671
5675,5.288807444457655,2.5444135706884348,0.8805970149253731
5676,4.398307959148954,2.551830815294156,0.8955223880597015
5677,5.150967492697439,4.302551514564636,0.7910447761194029
5678,5.147615845903718,2.7158107508377074,0.8880597014925373
5679,5.800214774649032,6.3509444482515045,0.7238805970149254
5680,8.842824929309609,2.4024606948410265,0.8955223880597015
5681,3.5849199488748247,5.108825454719708,0.7835820895522388
5682,10.081609855441243,3.306580500825792,0.8134328358208955
5683,5.472627034177699,3.0611142187382314,0.8805970149253731
5684,4.698173527629523,6.8875986913336105,0.6940298507462687
5685,7.644779833186516,3.062244363818686,0.8805970149253731
5686,5.956551003210135,2.765667216795645,0.8880597014925373
5687,4.673416808366305,4.416853972541516,0.8432835820895522
5688,6.302543186415916,3.431826439957185,0.8656716417910447
5689,3.5326628472642807,2.5436686563573025,0.8955223880597015
5690,6.756447351815064,2.6102023601608404,0.8805970149253731
5691,6.473218360975553,4.581625213920707,0.7835820895522388
5692,11.58809197550515,7.02956926108529,0.7014925373134329
5693,10.588032589895773,2.593403292869271,0.8805970149253731
5694,5.476616048061065,4.212663013828979,0.7835820895522388
5695,9.07793298955276,4.803802414730971,0.7388059701492538
5696,6.65040394172257,3.103657529856702,0.8731343283582089
5697,4.7484390723224115,2.479476962750605,0.8955223880597015
5698,5.916998521415911,3.0198850894629814,0.8283582089552238
5699,4.442777883952532,3.592256529831761,0.835820895522388
5700,6.394567052674661,4.434835164519266,0.7985074626865671
5701,10.17003512821634,2.498541816900263,0.8880597014925373
5702,4.517079324608544,3.6924436168762638,0.8208955223880597
5703,5.76787400753356,2.374262124428664,0.8955223880597015
5704,3.688355898584062,2.6800746866479748,0.8805970149253731
5705,3.732058741748104,2.926291165358525,0.8805970149253731
5706,4.288736862323257,3.466718442204082,0.8805970149253731
5707,8.899017755933558,6.34590751614055,0.746268656716418
5708,4.471892325572188,3.815596204372778,0.8432835820895522
5709,4.437994598853568,2.4899292662880725,0.8880597014925373
5710,4.512038040342315,6.741928900882577,0.6940298507462687
5711,20.958538122203606,2.466255738114862,0.8880597014925373
5712,18.12004625979135,5.17337706628464,0.6940298507462687
5713,10.288616911118954,3.2363163371324735,0.835820895522388
5714,6.111942514866412,2.8775470046731986,0.8731343283582089
5715,5.5654042521756395,2.703057253615723,0.8880597014925373
5716,4.576651431821773,2.403996686706709,0.8880597014925373
5717,4.688289126413122,2.833877364193806,0.8805970149253731
5718,4.581397769905915,2.412693510640652,0.8955223880597015
5719,8.208028210531989,4.132219691271439,0.8134328358208955
5720,6.182611356963357,3.7544912907054293,0.8134328358208955
5721,5.243658103844086,2.9054175568743603,0.8880597014925373
5722,4.766280620464244,2.805815930563326,0.8805970149253731
5723,5.297062236561196,3.594952982667893,0.8283582089552238
5724,9.283385396993577,2.7193708681921605,0.8880597014925373
5725,5.654804401243103,2.480864531419771,0.8880597014925373
5726,3.6809942715746886,4.899709652212003,0.7761194029850746
5727,4.464125618821508,2.495097890727088,0.8955223880597015
5728,5.205080472612201,3.189986449456675,0.8805970149253731
5729,11.090035677096704,5.048986012976017,0.7388059701492538
5730,7.768293105489169,2.6372323989461597,0.8731343283582089
5731,4.789972689224374,2.511783517314848,0.8805970149253731
5732,3.701743007474397,2.4817386381551656,0.8955223880597015
5733,3.5313870284016047,2.4406562827022906,0.8880597014925373
5734,4.505318085757367,2.414711354425979,0.8955223880597015
5735,4.039150478338593,2.4340668901310076,0.8955223880597015
5736,6.324056759178711,11.243306586215551,0.6044776119402985
5737,8.409608258868968,2.5373158928065465,0.8731343283582089
5738,3.4496666244247254,2.5264109487171393,0.8880597014925373
5739,4.877819087452978,2.8532039559896663,0.8731343283582089
5740,8.109377927885923,2.8940171054467236,0.8955223880597015
5741,12.48485559743521,3.0841481754157134,0.8805970149253731
5742,4.703208518432241,2.5219006724299127,0.9029850746268657
5743,4.798949714167036,3.677912242246829,0.8805970149253731
5744,3.6286130696570424,4.442913597303009,0.7761194029850746
5745,3.6729776058274455,2.5101604677200955,0.8955223880597015
5746,3.4571452586422544,3.9397808888080745,0.8208955223880597
5747,3.667831376592293,3.6486604274257317,0.8134328358208955
5748,5.262427010178993,3.9023027985858603,0.8134328358208955
5749,5.921370502635282,2.612464199910333,0.8880597014925373
5750,4.7047448429885,3.550929384760892,0.8805970149253731
5751,3.168068940864762,2.8067996957050463,0.8880597014925373
5752,3.6823594842431473,2.943611183007521,0.8805970149253731
5753,3.7242875346760695,2.9737027756754313,0.8880597014925373
5754,3.2210510866378175,2.600539265666655,0.8880597014925373
5755,7.03819724827141,6.772569882458219,0.7238805970149254
5756,12.623839826963286,7.001510819373043,0.7313432835820896
5757,35.02422875717423,2.59930811704694,0.8880597014925373
5758,8.327007282691639,2.731243476562545,0.8955223880597015
5759,6.08715752056227,2.686872912138142,0.9029850746268657
5760,5.283998271362907,2.549353325558358,0.8955223880597015
5761,5.757153312761891,3.3741263953442426,0.8208955223880597
5762,5.27761691887228,2.866660122073021,0.8805970149253731
5763,4.488268998605123,2.5909320822385666,0.8880597014925373
5764,3.956755825577059,4.076754456109446,0.7985074626865671
5765,4.826491000329098,2.378746088205372,0.8880597014925373
5766,4.647927000430877,2.7887578803519366,0.8731343283582089
5767,8.540274710234787,4.325138013519416,0.7985074626865671
5768,7.750567993645477,2.879782169008555,0.8880597014925373
5769,5.843723601382628,4.185458043016848,0.7985074626865671
5770,5.699158906427917,2.7912080443397045,0.8880597014925373
5771,3.433409278573472,3.3081300451755156,0.8805970149253731
5772,6.239251426559248,4.838065160152079,0.753731343283582
5773,23.40828467523796,4.4133813288201456,0.7761194029850746
5774,8.403084901475086,2.538418775136483,0.8805970149253731
5775,4.817561358784472,2.64555136157331,0.8880597014925373
5776,4.377090279789754,3.3184850772046275,0.8507462686567164
5777,4.906007789764589,2.356186851302844,0.8880597014925373
5778,4.383389224322237,3.096643977486481,0.8880597014925373
5779,4.176604774055798,8.000254722771516,0.7014925373134329
5780,8.365868278381733,2.5103985467768446,0.8955223880597015
5781,4.569105848029659,5.150118504992046,0.7686567164179104
5782,11.279791713079623,2.6691550508927033,0.8805970149253731
5783,4.972572745278981,3.005880957079469,0.8731343283582089
5784,7.23454251975889,3.7049839329280223,0.8134328358208955
5785,5.1013364462622794,2.555979345146565,0.8731343283582089
5786,3.904691053132732,3.3253176108062497,0.8656716417910447
5787,4.431710285588883,3.4861035348947955,0.8731343283582089
5788,5.0573896320217555,3.3125381236757887,0.8805970149253731
5789,5.023449002985234,3.1339612915453405,0.8731343283582089
5790,5.3305757219789385,2.576943781930317,0.8880597014925373
5791,8.221707518293142,7.286696987166607,0.7164179104477612
5792,8.09862166468803,2.42020329326301,0.8880597014925373
5793,5.516795016000303,2.743588543065984,0.8805970149253731
5794,5.37481603593318,4.408158833408118,0.7835820895522388
5795,7.303481152972715,5.488581307875911,0.7388059701492538
5796,15.261729264272278,6.832424484695685,0.6940298507462687
5797,6.559558560497502,2.789046092629103,0.8805970149253731
5798,6.378274470483721,2.6329319276740693,0.8880597014925373
5799,3.909884458864962,2.637551456209407,0.8731343283582089
5800,4.251435859810804,3.5380480468776954,0.835820895522388
5801,5.644037754299375,3.7124135320986813,0.8208955223880597
5802,4.713416390972476,3.295068468793883,0.835820895522388
5803,4.751857413022289,2.5238181991926787,0.8880597014925373
5804,5.933819739065268,4.145061065456966,0.7910447761194029
5805,3.56506227670999,2.446879433686129,0.8880597014925373
5806,4.512126016726418,4.7886569124191345,0.7835820895522388
5807,10.48830462189069,3.0751905054378845,0.8805970149253731
5808,5.206222272515166,2.6439651321078808,0.8880597014925373
5809,4.976858324699009,3.1793023660044937,0.8731343283582089
5810,7.756233120978198,3.970005325643872,0.8208955223880597
5811,5.1893406479541,4.072656343609206,0.7985074626865671
5812,6.255604930998555,3.482095701022947,0.8134328358208955
5813,4.114261906314823,3.290553955774068,0.8805970149253731
5814,3.6646776597298785,5.327619936823521,0.7686567164179104
5815,5.177831362136403,4.762939705423442,0.7910447761194029
5816,8.01394698303113,2.6282936948793227,0.8880597014925373
5817,3.512476370275224,2.944681780692535,0.8955223880597015
5818,4.72358577797137,3.216767318711579,0.8731343283582089
5819,4.1340147152294,2.5346653301964905,0.8880597014925373
5820,4.34993264429685,2.808622646059318,0.8805970149253731
5821,3.619783520743217,2.521249354269809,0.8880597014925373
5822,4.477701764856623,3.747429905801571,0.8656716417910447
5823,10.612339541036238,2.7573854322848574,0.8731343283582089
5824,3.7540284595574054,3.3770781890522326,0.8208955223880597
5825,4.192588720026404,3.447055157328278,0.8731343283582089
5826,4.885383835073798,6.438697024661312,0.7388059701492538
5827,11.368535777336264,2.464839041316617,0.8955223880597015
5828,4.538984114067996,2.4406287116300613,0.8880597014925373
5829,4.834016299461167,2.487811013851454,0.8880597014925373
5830,4.045540092849486,3.3641229811615916,0.8805970149253731
5831,4.606353253315112,2.825362303151917,0.8731343283582089
5832,3.3799426936387738,4.249174492464366,0.835820895522388
5833,3.488701836401506,3.100789877944116,0.8880597014925373
5834,3.864677093252541,3.3425974710115165,0.8805970149253731
