Epoch,train_loss,test_loss,accuracy
8268,26.430388362300324,9.676117588375423,0.25
8269,26.43038165550233,9.676120079274819,0.25
8270,26.430373291027685,9.676122372655161,0.25
8271,26.43037824580778,9.67612738601992,0.25
8272,26.43036014250572,9.676129410063954,0.25
8273,26.43036778497984,9.67613351999636,0.25
8274,26.430351284494908,9.676136051908394,0.25
8275,26.430338770121296,9.676136740629108,0.25
8276,26.430331092356763,9.676137158417383,0.25
8277,26.430371570491296,9.676147697875388,0.25
8278,26.43033800903624,9.676152660486029,0.25
8279,26.430314560244984,9.676152215057483,0.25
8280,26.430305856792337,9.676151094328661,0.25
8281,26.430299383125302,9.676149990639727,0.25
8282,26.430293214308804,9.67614899770636,0.25
8283,26.43028705885537,9.676148118090179,0.25
8284,26.430280876485973,9.676147365483649,0.25
8285,26.430327026193076,9.676158345990585,0.25
8286,26.430290715451257,9.676163075220241,0.25
8287,26.430261973332136,9.676161832438979,0.25
8288,26.430253166538954,9.676159853846784,0.25
8289,26.4302470337944,9.676157965798938,0.25
8290,26.430241242484534,9.676156273969747,0.25
8291,26.430328172465334,9.676218602421724,0.25
8292,26.429758327007345,9.67621485726109,0.25
8293,26.429752273418146,9.676211024812684,0.25
8294,26.42975198505381,9.676208592108045,0.25
8295,26.429744660201777,9.676205938401035,0.25
8296,26.429742644715308,9.676203507582727,0.25
8297,26.429746516992033,9.676201597603793,0.25
8298,26.42972979488466,9.67619960030246,0.25
8299,26.429724460404486,9.67619742443191,0.25
8300,26.42971777498177,9.676195379283753,0.25
8301,26.429712494512533,9.676193538117573,0.25
8302,26.42970784252565,9.676191889567484,0.25
8303,26.429704215509755,9.676190986310237,0.25
8304,26.42887686026928,9.67596885546659,0.25
8305,26.430749371140394,9.675951707457157,0.25
8306,26.430999365497215,9.675974225542127,0.25
8307,26.430976993810837,9.675989503382732,0.25
8308,26.4309608486119,9.67600208304826,0.25
8309,26.430947361805707,9.676013168294078,0.25
8310,26.430942779393266,9.676024856391681,0.25
8311,26.430925403205304,9.676034302949525,0.25
8312,26.43091056376521,9.676041710461805,0.25
8313,26.4309003100141,9.676048362851487,0.25
8314,26.430888392626464,9.676054045403635,0.25
8315,26.430879219704092,9.676059364806813,0.25
8316,26.43092362952516,9.676074279186627,0.25
8317,26.430866622081286,9.676079302080439,0.25
8318,26.430847310470376,9.676081885220272,0.25
8319,26.430837549038593,9.676083929756107,0.25
8320,26.43082901084329,9.676085719642682,0.25
8321,26.430820789443498,9.67608732150845,0.25
8322,26.43081271166363,9.676088777991147,0.25
8323,26.430804650964983,9.676090135354292,0.25
8324,26.430819894622896,9.676096110648782,0.25
8325,26.430791187722747,9.676097630931208,0.25
8326,26.4307861107725,9.676099249398254,0.25
8327,26.430774299584026,9.67609978648747,0.25
8328,26.430766200635116,9.676100057140816,0.25
8329,26.43075882098838,9.6761003529358,0.25
8330,26.430759759872252,9.676103353690793,0.25
8331,26.430739151533338,9.676104579309023,0.25
8332,26.43072869599186,9.676104595246997,0.25
8333,26.430721186830258,9.676104471606571,0.25
8334,26.43071409980578,9.676104375662787,0.25
8335,26.43070709773255,9.67610437491583,0.25
8336,26.430726157737528,9.676109905007458,0.25
8337,26.430698281131455,9.676110405589071,0.25
8338,26.430687948031498,9.676109975548187,0.25
8339,26.4306807425313,9.676109495174995,0.25
8340,26.43067435636531,9.676109138275647,0.25
8341,26.430670106410684,9.676109412991178,0.25
8342,26.430661865592672,9.676109473628342,0.25
8343,26.430664086188408,9.676110822865253,0.25
8344,26.43064975821175,9.67611069808668,0.25
8345,26.43064180297936,9.676110334841367,0.25
8346,26.430635139353612,9.676110046779703,0.25
8347,26.43063374221351,9.67611101627275,0.25
8348,26.430624120923827,9.676111351901133,0.25
8349,26.430615071237867,9.676111070935743,0.25
8350,26.4306079423422,9.676110760920338,0.25
8351,26.430604041941834,9.676110511607291,0.25
8352,26.43064494984251,9.676116631083826,0.25
8353,26.430613008948338,9.67611751523178,0.25
8354,26.430600648555682,9.67611707054361,0.25
8355,26.430593342585603,9.676116276749775,0.25
8356,26.4305867868124,9.676115536903042,0.25
8357,26.430581764706854,9.676115230121754,0.25
8358,26.430603150016843,9.676120732677656,0.25
8359,26.430566986805292,9.676124151650413,0.25
8360,26.43054516653542,9.676123374134848,0.25
8361,26.43053666307777,9.676122126833976,0.25
8362,26.430530141776487,9.676120954962194,0.25
8363,26.43052386741382,9.676119926972863,0.25
8364,26.430517639997014,9.676119140300285,0.25
8365,26.43052349909049,9.67612120111869,0.25
8366,26.430508752506263,9.67612080936693,0.25
8367,26.430501024458717,9.676120036955199,0.25
8368,26.43050653904189,9.67612193363582,0.25
8369,26.43049628625573,9.676123105311955,0.25
8370,26.43047645372497,9.676122334892703,0.25
8371,26.430469509211154,9.676121481247101,0.25
8372,26.43046311000493,9.676120714316346,0.25
8373,26.430456792618692,9.676120054466212,0.25
8374,26.430450499624616,9.676119501043024,0.25
8375,26.43044857228628,9.67612009993095,0.25
8376,26.43043922845129,9.6761201976806,0.25
8377,26.43010980747032,9.67601189484572,0.25
8378,26.430878522268895,9.676024942073516,0.25
8379,26.430868486645917,9.67603265062899,0.25
8380,26.43085787329952,9.67603824448531,0.25
8381,26.430848138203565,9.676043041036083,0.25
8382,26.430838850148554,9.676047309176125,0.25
8383,26.430829844512708,9.676051137347471,0.25
8384,26.430821066811404,9.676054581056873,0.25
8385,26.43081248714328,9.676057687299215,0.25
8386,26.43080408255713,9.67606049359651,0.25
8387,26.430795833454702,9.67606303494064,0.25
8388,26.43079181249809,9.676066238183044,0.25
8389,26.43078134763245,9.676068763399956,0.25
8390,26.43077273852156,9.676070668659962,0.25
8391,26.430764293747096,9.676072359440509,0.25
8392,26.43077875069395,9.676077010836286,0.25
8393,26.430752797079744,9.676078601812815,0.25
8394,26.430742663549132,9.676079612455085,0.25
8395,26.43073496291093,9.676080505172418,0.25
8396,26.430752266803236,9.676086596412015,0.25
8397,26.430724675608587,9.6760878978465,0.25
8398,26.430713755049222,9.6760882435035,0.25
8399,26.430706251123215,9.676088396461317,0.25
8400,26.43069919100349,9.676088539601905,0.25
8401,26.43099657077537,9.676222182347361,0.25
8402,26.42953224170545,9.676218297396183,0.25
8403,26.42952039147397,9.676213019148484,0.25
8404,26.429515804285543,9.676208090178323,0.25
8405,26.429514627970978,9.676203718197499,0.25
8406,26.429508268848743,9.676199865546069,0.25
8407,26.42950754922119,9.676197119297159,0.25
8408,26.42950096292616,9.676194459194392,0.25
8409,26.429496190686407,9.676192057419788,0.25
8410,26.42689697175476,9.67508566727571,0.25
8411,26.43804635613494,9.675896607771215,0.25
8412,26.430764978743326,9.6759386457117,0.25
8413,26.430702280139215,9.675960620404286,0.25
8414,26.430677891821247,9.675977702467119,0.25
8415,26.430660504957483,9.67599239856019,0.25
8416,26.430645091822395,9.67600528656293,0.25
8417,26.430630760817678,9.676016630045755,0.25
8418,26.430617280997964,9.676026623850223,0.25
8419,26.43060453603763,9.676035433579733,0.25
8420,26.430592437424064,9.67604320382655,0.25
8421,26.43058090964175,9.676050061457804,0.25
8422,26.43056988675911,9.676056117867397,0.25
8423,26.43055931093864,9.676061470788657,0.25
8424,26.430549131372523,9.676066206073543,0.25
8425,26.430539303393303,9.676070399098009,0.25
8426,26.430529787705805,9.67607411603856,0.25
8427,26.43052054971898,9.676077414993873,0.25
8428,26.430511558963616,9.676080346970094,0.25
8429,26.43050278858424,9.676082956746253,0.25
8430,26.43049449968604,9.676085312322783,0.25
8431,26.430485965245904,9.676087389614624,0.25
8432,26.430477706476406,9.676089244812683,0.25
8433,26.43046960634966,9.676090908629499,0.25
8434,26.430461635156735,9.676092404955451,0.25
8435,26.43045377784709,9.676093754300183,0.25
8436,26.430446022801494,9.67609497459961,0.25
8437,26.430438359981363,9.676096081589932,0.25
8438,26.430430780520854,9.676097089085333,0.25
8439,26.430423276554247,9.67609800921411,0.25
8440,26.43041584109223,9.676098852624751,0.25
8441,26.430408467917797,9.67609962875731,0.25
8442,26.43040115149533,9.6761003458086,0.25
8443,26.430393886890855,9.676101010907795,0.25
8444,26.43038666970189,9.67610163038364,0.25
8445,26.430379495995794,9.676102209793163,0.25
8446,26.430372362255582,9.676102754015833,0.25
8447,26.430365265332117,9.676103267304134,0.25
8448,26.430358068044324,9.676103762046042,0.25
8449,26.43035104212509,9.676104229570832,0.25
8450,26.430344039034964,9.676104674925305,0.25
8451,26.430337062915818,9.676105101356411,0.25
8452,26.43033011222465,9.676105511238692,0.25
8453,26.430323185318034,9.676105906593527,0.25
8454,26.43039816541926,9.676160384191256,0.25
8455,26.429904701324713,9.676158949101975,0.25
8456,26.429896209447325,9.676157041243199,0.25
8457,26.42989024617176,9.676155265243873,0.25
8458,26.429884581851088,9.676153688857374,0.25
8459,26.4298791256563,9.676152344953568,0.25
8460,26.429873163263967,9.67615113074693,0.25
8461,26.42986731175785,9.676150061424316,0.25
8462,26.429861430038383,9.67614912617452,0.25
8463,26.42985550209578,9.676148310977338,0.25
8464,26.429849530915767,9.67614760275993,0.25
8465,26.429843521714275,9.676146989857635,0.25
8466,26.429837479473207,9.676146461934222,0.25
8467,26.429831408635312,9.67614600983798,0.25
8468,26.429825313118336,9.676145625463876,0.25
8469,26.429819196370325,9.676145301630465,0.25
8470,26.429813061424966,9.676145031971274,0.25
8471,26.429806910951097,9.676144810839144,0.25
8472,26.429737484982144,9.676120837630677,0.25
8473,26.429839983755386,9.676117608860352,0.25
8474,26.429856095171772,9.676119192304105,0.25
8475,26.429852271089185,9.676121286954206,0.25
8476,26.42984553647403,9.676123271313182,0.25
8477,26.4298485216392,9.67612744586805,0.25
8478,26.429833725910854,9.676129365477772,0.25
8479,26.429825474311883,9.676130669291046,0.25
8480,26.429818460883993,9.676131782628028,0.25
8481,26.42981168715493,9.676132780421916,0.25
8482,26.429519980753913,9.676058220890662,0.25
8483,26.430027517955068,9.676050139242633,0.25
8484,26.43010682183825,9.676055869836766,0.25
8485,26.430115214238864,9.676064323386964,0.25
8486,26.43022164287324,9.676094067511507,0.25
8487,26.430110062763273,9.676101841741863,0.25
8488,26.430084263068345,9.67610499945865,0.25
8489,26.43007376759976,9.6761072394461,0.25
8490,26.43006571958393,9.676109148214996,0.25
8491,26.43005815148419,9.676110838215198,0.25
8492,26.430050752217184,9.6761123473425,0.25
8493,26.43004346395086,9.676113699588566,0.25
8494,26.430036268616377,9.676114914490247,0.25
8495,26.43002915529,9.676116009085858,0.25
8496,26.43002211509837,9.676116998320868,0.25
8497,26.430015140327072,9.676117894671828,0.25
8498,26.430008224183013,9.676118709948085,0.25
8499,26.430001360668903,9.676119454467976,0.25
8500,26.43000256793527,9.676121928679413,0.25
8501,26.429991285277403,9.676123397578493,0.25
8502,26.429982046546893,9.676123866325428,0.25
8503,26.429975047661742,9.676124183276388,0.25
8504,26.429975015647972,9.676125781753417,0.25
8505,26.430003254049765,9.676134708672132,0.25
8506,26.429961777497187,9.676135630417026,0.25
8507,26.429949788351443,9.676135069997777,0.25
8508,26.429942828535673,9.676134382149446,0.25
8509,26.429936599429286,9.676133760114253,0.25
8510,26.429930452676054,9.67613322349574,0.25
8511,26.429924293799804,9.676132766925654,0.25
8512,26.42991815002256,9.676132400244558,0.25
8513,26.429911964976803,9.67613209053577,0.25
8514,26.42990593698985,9.676131889825486,0.25
8515,26.4298994836062,9.676131699777425,0.25
8516,26.42990042089679,9.676133031695663,0.25
8517,26.429890993749954,9.676133748584258,0.25
8518,26.429881568553782,9.676133546292188,0.25
8519,26.4298749033225,9.676133270894056,0.25
8520,26.429899228796124,9.67613966927693,0.25
8521,26.429867981413416,9.67614010638467,0.25
8522,26.429857802934194,9.676139465962407,0.25
8523,26.429851206760876,9.676138758042036,0.25
8524,26.42984510072924,9.676138121953185,0.25
8525,26.429839093872875,9.676137570512164,0.25
8526,26.42983318657078,9.676137130702616,0.25
8527,26.429827396050047,9.676136835029117,0.25
8528,26.42982499262049,9.676137408477977,0.25
8529,26.429838854919463,9.67614276860974,0.25
8530,26.429813479907093,9.676142826513393,0.25
8531,26.42980450058141,9.676142076465009,0.25
8532,26.429798140171336,9.676141302982067,0.25
8533,26.429793127794788,9.676140904011705,0.25
8534,26.429786425001467,9.67614044431938,0.25
8535,26.429781270134995,9.676139929568453,0.25
8536,26.429785003240983,9.676141609178574,0.25
8537,26.42977352322529,9.67614219150593,0.25
8538,26.429763578680376,9.676141706098353,0.25
8539,26.429757015835982,9.676141138466216,0.25
8540,26.429751439407916,9.67614069870352,0.25
8541,26.429751937354585,9.67614180469488,0.25
8542,26.429741866155926,9.676142130515213,0.25
8543,26.429759560193283,9.676150100497974,0.25
8544,26.429682522781142,9.676155269963548,0.25
8545,26.429642282956763,9.676154596579769,0.25
8546,26.429633879976887,9.6761534952302,0.25
8547,26.42962783415156,9.676152491974747,0.25
8548,26.429622099650196,9.676151606692551,0.25
8549,26.429629971563916,9.676153399985838,0.25
8550,26.429613894969293,9.676152846181012,0.25
8551,26.42960661883232,9.676151973046261,0.25
8552,26.429600067111128,9.67615103255784,0.25
8553,26.429595724006802,9.676150295189544,0.25
8554,26.42959006519486,9.676149660386102,0.25
8555,26.42958594225919,9.676149473275075,0.25
8556,26.42958145100176,9.676149686826287,0.25
8557,26.429586148976604,9.676151801479396,0.25
8558,26.42961690337168,9.67616122593934,0.25
8559,26.429567603853247,9.676161441581035,0.25
8560,26.429554810942296,9.676160003411004,0.25
8561,26.429548364943013,9.676158491035855,0.25
8562,26.429542813663506,9.676157123968464,0.25
8563,26.429537334158923,9.676155918100164,0.25
8564,26.429531808734264,9.676154860413176,0.25
8565,26.42952622637145,9.67615393529703,0.25
8566,26.429520591512315,9.67615312832082,0.25
8567,26.429514910237835,9.67615242666324,0.25
8568,26.429509188244488,9.676151822384846,0.25
8569,26.429505342880173,9.676151729234546,0.25
8570,26.429527964755298,9.67615771712442,0.25
8571,26.429495024057005,9.676157733463336,0.25
8572,26.429490846975607,9.67615808339881,0.25
8573,26.429481982707173,9.676157738716993,0.25
8574,26.429478498541787,9.676157865311705,0.25
8575,26.429468291514002,9.676157028760173,0.25
8576,26.42946199490777,9.676156133737539,0.25
8577,26.429457180112994,9.676155500559139,0.25
8578,26.429456716309772,9.676156077528308,0.25
8579,26.429448704712094,9.676156265449766,0.25
8580,26.429440018552814,9.676155708620918,0.25
8581,26.42948480997515,9.676164998979056,0.25
8582,26.429436874136808,9.67616526784625,0.25
8583,26.42942424108161,9.67616389026741,0.25
8584,26.4294178766872,9.676162438447486,0.25
8585,26.429412395297696,9.676161131789982,0.25
8586,26.429406983836117,9.676159984936033,0.25
8587,26.429401526109586,9.67615908133136,0.25
8588,26.429436646947266,9.676166572576175,0.25
8589,26.429396693716722,9.676166522241587,0.25
8590,26.42938542284382,9.676165130829057,0.25
8591,26.429379267565093,9.676163707306484,0.25
8592,26.429373822086472,9.676162430646913,0.25
8593,26.429368411498597,9.676161310601254,0.25
8594,26.429362989407085,9.676160335565127,0.25
8595,26.42935748827672,9.676159535362244,0.25
8596,26.42936508777651,9.676161598815053,0.25
8597,26.429350610452477,9.676161274561165,0.25
8598,26.42934361311769,9.676160561850208,0.25
8599,26.429337800529957,9.676159877551635,0.25
8600,26.429332133498082,9.676159277588908,0.25
8601,26.429326460199103,9.676158760537575,0.25
8602,26.42933181825325,9.676160648047686,0.25
8603,26.42932023884144,9.676161336304244,0.25
8604,26.429313318806635,9.676161321207793,0.25
8605,26.429306039996906,9.676161003815732,0.25
8606,26.429299142865432,9.676160433356314,0.25
8607,26.42929330834092,9.676159896724036,0.25
8608,26.429289178981275,9.676159807938975,0.25
8609,26.42928522407157,9.676160173118257,0.25
8610,26.429277677675028,9.676160204652799,0.25
8611,26.429270928369267,9.676159923530633,0.25
8612,26.429318457228746,9.676170415275987,0.25
8613,26.42926830479009,9.67617080427589,0.25
8614,26.429256216477988,9.676169583352863,0.25
8615,26.429249936939748,9.67616827663354,0.25
8616,26.429244480123167,9.676167097237514,0.25
8617,26.429239091983433,9.676166061310946,0.25
8618,26.429233664281586,9.67616515773895,0.25
8619,26.42922787950991,9.676164301708617,0.25
8620,26.42922301646872,9.676163596607706,0.25
8621,26.42921758999181,9.676163019232781,0.25
8622,26.429212076813037,9.67616253037211,0.25
8623,26.429206400055914,9.676162118036137,0.25
8624,26.42920090440746,9.67616181069013,0.25
8625,26.42919509913414,9.67616153352106,0.25
8626,26.429189359044692,9.676161417870528,0.25
8627,26.429183863366525,9.676161473670197,0.25
8628,26.429358929089247,9.676291241945513,0.25
8629,26.42807896143245,9.676287244723616,0.25
